t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
13822896.0,-0.62,0.19,-10.03,-0.02,0.01,-0.02,-101.1,-162.9,-158.7,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13822922.0,-0.53,0.11,-10.17,0.03,0.03,-0.04,-100.95,-161.7,-156.3,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13822948.0,-0.54,-0.11,-10.24,0.03,-0.03,0.04,-101.7,-163.2,-158.85,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13822974.0,-0.68,0.0,-10.1,-0.01,-0.04,-0.02,-102.0,-162.0,-157.8,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823000.0,-0.58,-0.02,-10.22,-0.0,0.01,0.03,-104.1,-161.1,-159.0,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823026.0,-0.68,0.14,-9.99,0.02,0.03,0.02,-101.4,-162.0,-158.1,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823052.0,-0.72,0.16,-10.04,-0.02,0.02,0.04,-101.4,-162.45,-156.75,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823078.0,-0.53,0.13,-10.11,-0.0,0.03,-0.05,-102.45,-160.95,-158.55,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823104.0,-0.7,0.06,-10.18,-0.0,-0.0,0.03,-103.2,-163.2,-157.8,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823129.0,-0.46,0.1,-10.19,-0.02,0.03,-0.01,-101.85,-162.15,-157.65,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823156.0,-0.68,0.12,-10.18,0.02,0.07,0.01,-101.55,-161.25,-157.05,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823182.0,-0.54,0.13,-10.15,-0.0,-0.02,-0.03,-100.8,-162.9,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823208.0,-0.5,0.02,-10.27,0.0,0.01,0.04,-101.1,-159.3,-158.25,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823234.0,-0.74,0.11,-10.17,-0.01,-0.01,-0.03,-100.8,-161.1,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823260.0,-0.66,0.12,-10.14,-0.01,-0.01,0.01,-101.55,-161.85,-157.65,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823286.0,-0.5,0.15,-10.06,-0.04,0.02,-0.0,-102.0,-160.5,-157.35,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823312.0,-0.59,0.19,-10.15,0.0,0.01,-0.04,-100.05,-161.1,-157.2,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823337.0,-0.58,0.04,-10.07,-0.02,0.04,-0.01,-101.4,-160.95,-156.75,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823364.0,-0.68,0.22,-10.13,0.01,0.01,0.03,-102.45,-161.25,-156.75,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823390.0,-0.47,0.25,-10.22,-0.02,0.05,0.03,-101.1,-160.05,-157.2,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823416.0,-0.61,0.08,-10.05,-0.04,-0.01,0.0,-100.65,-161.7,-157.35,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823442.0,-0.65,0.23,-10.15,0.04,0.06,-0.01,-102.0,-160.95,-157.05,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823468.0,-0.64,0.26,-10.16,0.01,-0.01,0.03,-100.5,-160.8,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823494.0,-0.56,0.01,-10.09,0.02,-0.02,-0.02,-101.4,-161.25,-158.85,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823520.0,-0.59,0.04,-10.24,0.01,0.01,-0.02,-101.55,-160.35,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823545.0,-0.53,0.15,-10.19,0.0,-0.03,-0.03,-100.65,-162.45,-158.55,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823572.0,-0.63,0.04,-10.25,0.01,-0.01,-0.0,-101.7,-161.25,-157.05,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823598.0,-0.57,0.2,-10.27,-0.01,0.03,0.03,-100.5,-162.15,-158.7,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823624.0,-0.51,0.15,-9.98,0.01,0.01,-0.01,-102.45,-161.7,-158.55,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823650.0,-0.6,0.13,-10.14,-0.04,0.02,0.0,-100.65,-160.95,-158.1,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823676.0,-0.64,0.02,-10.1,-0.03,-0.0,0.01,-101.1,-162.6,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823702.0,-0.63,-0.04,-10.09,0.02,0.03,0.03,-101.55,-162.6,-157.65,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823728.0,-0.58,0.06,-10.15,0.03,0.04,-0.06,-100.5,-162.15,-157.95,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823753.0,-0.63,0.13,-10.2,0.03,0.04,0.01,-100.05,-161.85,-156.9,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823780.0,-0.73,0.07,-10.12,-0.03,0.0,-0.0,-100.8,-162.15,-156.6,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823806.0,-0.53,0.09,-10.22,-0.03,0.03,0.0,-101.55,-162.9,-158.7,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823832.0,-0.67,0.05,-10.18,0.01,0.01,-0.05,-100.65,-163.2,-157.35,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823858.0,-0.55,0.12,-10.18,0.02,0.03,-0.05,-102.45,-162.45,-157.8,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823884.0,-0.64,0.16,-10.13,-0.0,0.03,-0.06,-100.5,-161.4,-156.9,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13823910.0,-0.56,0.22,-10.26,0.02,0.04,-0.02,-101.1,-161.4,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13823936.0,-0.56,0.17,-10.17,0.01,0.02,0.02,-101.7,-162.0,-157.35,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13823961.0,-0.61,0.14,-10.18,0.0,0.02,-0.05,-101.4,-162.0,-157.35,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13823988.0,-0.53,0.14,-10.23,-0.02,0.03,0.03,-102.75,-162.45,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824014.0,-0.57,0.14,-10.05,0.0,0.0,-0.02,-102.3,-160.8,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824040.0,-0.65,0.15,-10.06,-0.02,0.08,0.02,-101.4,-162.45,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824066.0,-0.59,0.17,-10.17,-0.03,-0.01,0.01,-100.65,-162.75,-159.15,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824092.0,-0.57,0.06,-10.28,0.02,-0.01,-0.0,-101.55,-161.1,-157.65,-0.02,-0.14,-0.99,-0.0,2.8605164075838467,0.03958965095548121,3.1359887895045357
13824118.0,-0.55,0.18,-10.13,0.01,0.02,-0.03,-100.95,-161.7,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824144.0,-0.66,0.12,-10.23,0.0,-0.02,-0.07,-101.1,-162.15,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824169.0,-0.74,0.14,-10.17,0.02,0.0,-0.03,-100.65,-161.7,-157.35,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824196.0,-0.67,0.12,-10.15,0.0,0.03,-0.03,-102.0,-160.5,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824222.0,-0.59,0.2,-10.06,-0.02,0.05,-0.02,-101.1,-161.1,-156.6,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824248.0,-0.57,0.19,-10.16,-0.01,0.05,-0.02,-101.7,-161.7,-158.85,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824274.0,-0.77,0.1,-10.08,0.03,-0.0,0.01,-100.5,-161.4,-158.25,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824300.0,-0.42,0.11,-10.14,0.03,0.05,-0.01,-101.1,-162.6,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824326.0,-0.72,0.22,-10.12,0.0,0.04,-0.03,-100.5,-162.6,-159.0,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824352.0,-0.59,0.07,-10.14,-0.03,0.01,-0.02,-101.4,-161.25,-157.05,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824377.0,-0.68,0.17,-10.15,-0.02,-0.0,0.0,-101.1,-162.6,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824404.0,-0.62,0.19,-10.28,0.01,0.03,0.05,-99.9,-160.5,-157.05,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824430.0,-0.61,0.11,-10.25,-0.02,0.01,0.01,-99.6,-161.7,-156.3,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824456.0,-0.61,0.09,-10.14,-0.01,0.0,0.02,-101.4,-162.0,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824482.0,-0.51,0.11,-10.13,-0.01,0.0,0.04,-101.85,-163.35,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824508.0,-0.65,0.04,-10.14,-0.01,-0.04,-0.03,-99.6,-162.45,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824534.0,-0.58,0.11,-10.15,0.02,-0.02,-0.03,-102.0,-161.25,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824560.0,-0.6,0.11,-10.12,0.02,0.0,0.01,-102.75,-161.25,-157.05,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824585.0,-0.52,0.13,-10.14,0.01,0.04,-0.0,-100.5,-162.15,-155.85,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824612.0,-0.61,0.11,-10.12,-0.03,0.01,-0.07,-102.45,-162.0,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824638.0,-0.58,0.18,-10.13,-0.03,0.01,-0.01,-100.8,-161.85,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824664.0,-0.55,0.06,-10.16,0.02,-0.01,-0.01,-102.0,-162.75,-158.1,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824690.0,-0.53,0.25,-10.06,-0.01,-0.02,0.01,-101.4,-161.25,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824716.0,-0.53,0.12,-10.21,0.01,0.01,0.03,-101.7,-162.45,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824742.0,-0.58,0.13,-10.22,-0.01,0.02,0.02,-101.85,-162.15,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824768.0,-0.65,0.12,-10.28,-0.01,0.01,-0.05,-102.3,-162.15,-158.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824807.0,-0.68,0.07,-10.11,0.04,0.05,-0.04,-102.6,-160.8,-158.25,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824833.0,-0.61,0.11,-10.14,0.01,0.02,-0.02,-101.4,-162.75,-157.35,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824859.0,-0.64,0.3,-10.04,-0.04,-0.01,0.01,-101.4,-162.45,-157.05,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824885.0,-0.62,0.14,-10.12,-0.01,0.03,-0.06,-101.4,-161.7,-159.9,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824911.0,-0.42,0.15,-10.08,-0.01,0.0,0.01,-101.4,-161.25,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824937.0,-0.48,0.07,-10.13,0.03,0.02,-0.01,-102.3,-163.35,-158.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824962.0,-0.49,0.11,-10.17,0.0,0.0,-0.02,-102.0,-161.25,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13824989.0,-0.55,0.05,-10.09,-0.01,-0.01,-0.03,-101.55,-160.8,-156.9,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825015.0,-0.57,0.15,-10.21,-0.01,0.01,0.0,-101.4,-161.7,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825041.0,-0.77,0.13,-10.22,0.01,0.01,0.04,-101.4,-161.25,-158.1,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825067.0,-0.71,0.1,-10.14,-0.03,0.0,-0.03,-101.7,-162.45,-157.35,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825093.0,-0.64,0.08,-10.14,-0.0,0.02,0.0,-101.1,-161.1,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825119.0,-0.64,0.1,-10.14,-0.0,0.04,0.02,-101.7,-161.25,-155.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825145.0,-0.57,0.22,-10.24,0.02,0.02,0.02,-102.3,-163.35,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825170.0,-0.64,0.06,-10.15,-0.0,0.0,-0.02,-100.65,-162.0,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825197.0,-0.78,0.13,-10.16,0.0,-0.03,-0.03,-100.8,-161.4,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825223.0,-0.57,0.03,-10.26,-0.01,0.05,0.03,-101.85,-162.9,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825249.0,-0.68,0.04,-10.16,-0.01,-0.04,-0.01,-101.4,-162.0,-157.35,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825275.0,-0.51,0.06,-10.11,-0.0,0.04,0.0,-101.1,-162.15,-158.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825301.0,-0.51,0.08,-10.1,0.01,-0.0,-0.03,-101.85,-161.1,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825327.0,-0.65,0.21,-10.07,0.0,0.02,-0.05,-101.55,-161.85,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825353.0,-0.5,0.2,-10.07,0.03,0.03,-0.04,-102.9,-162.6,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825378.0,-0.46,0.18,-10.1,0.01,0.01,0.05,-101.4,-160.5,-158.1,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825405.0,-0.73,0.12,-10.23,0.01,0.01,-0.04,-100.8,-160.8,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825431.0,-0.6,0.16,-10.16,-0.02,0.02,-0.08,-103.2,-162.0,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825457.0,-0.58,0.11,-10.11,-0.01,0.05,-0.01,-101.55,-161.85,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825483.0,-0.65,0.1,-10.22,0.0,-0.0,-0.03,-102.0,-160.95,-156.75,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825509.0,-0.71,0.22,-10.1,0.0,-0.03,0.01,-99.75,-161.4,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825535.0,-0.6,0.19,-10.14,-0.01,0.05,0.02,-101.55,-162.6,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825574.0,-0.59,0.05,-10.2,0.01,-0.01,-0.01,-102.0,-162.45,-158.85,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825600.0,-0.64,0.17,-10.16,0.01,0.03,-0.03,-101.55,-161.85,-158.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825625.0,-0.58,0.21,-10.13,-0.03,0.05,0.03,-100.65,-161.25,-157.8,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825652.0,-0.67,0.13,-10.16,-0.01,0.04,0.02,-101.7,-162.45,-158.1,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825678.0,-0.67,0.01,-10.12,-0.02,0.01,-0.02,-101.1,-162.6,-158.25,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825704.0,-0.53,0.11,-10.17,-0.01,-0.01,-0.0,-100.2,-161.25,-158.55,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825730.0,-0.51,0.12,-10.11,-0.02,0.04,-0.01,-101.85,-162.6,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825756.0,-0.54,0.11,-10.16,-0.01,-0.01,0.01,-101.55,-161.85,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825782.0,-0.69,0.02,-10.21,0.01,0.02,0.01,-101.1,-160.35,-156.9,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825808.0,-0.51,0.15,-10.21,-0.01,0.0,0.01,-102.3,-161.85,-156.9,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825833.0,-0.57,0.07,-10.18,0.02,-0.02,-0.06,-102.6,-160.8,-157.95,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825860.0,-0.55,0.16,-10.17,0.01,0.02,-0.03,-101.85,-161.1,-159.3,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13825886.0,-0.54,-0.01,-10.1,-0.03,0.06,-0.01,-102.0,-162.75,-156.3,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13825912.0,-0.58,0.18,-10.1,-0.05,0.04,-0.01,-102.6,-161.85,-157.65,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13825938.0,-0.56,0.15,-10.15,-0.0,0.03,-0.01,-100.05,-162.15,-156.9,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13825964.0,-0.69,0.17,-10.07,-0.02,0.02,-0.06,-100.95,-162.0,-158.1,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13825990.0,-0.62,0.22,-10.13,-0.0,0.02,-0.04,-101.4,-163.2,-157.35,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826016.0,-0.57,0.07,-10.11,0.04,0.01,0.01,-102.0,-160.95,-157.35,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826041.0,-0.51,0.17,-10.18,0.01,0.0,-0.03,-101.4,-161.7,-158.1,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826068.0,-0.6,0.03,-10.26,0.0,0.0,-0.01,-102.9,-163.35,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826094.0,-0.53,0.06,-10.23,-0.01,0.0,-0.01,-101.7,-162.0,-156.75,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826120.0,-0.6,0.11,-10.17,-0.01,0.02,0.01,-100.8,-162.6,-157.65,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826146.0,-0.69,0.19,-10.09,-0.02,0.05,0.02,-99.9,-160.95,-158.55,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826172.0,-0.52,0.1,-10.11,0.0,0.01,0.04,-100.8,-160.8,-157.95,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826198.0,-0.53,0.1,-10.18,0.01,0.04,-0.02,-100.65,-162.45,-158.1,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826224.0,-0.64,0.14,-10.11,0.01,0.03,-0.04,-101.4,-161.25,-157.8,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826250.0,-0.6,0.29,-10.03,-0.01,-0.0,0.0,-100.5,-161.85,-158.7,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826276.0,-0.62,0.14,-10.18,0.03,0.07,-0.02,-101.7,-161.7,-158.1,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826302.0,-0.57,0.12,-10.05,0.03,0.08,-0.02,-101.4,-163.2,-157.8,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826328.0,-0.68,0.11,-10.24,0.04,-0.01,-0.03,-102.6,-162.15,-157.95,-0.02,-0.13,-0.99,-0.01,2.879995089405112,0.03699155841118081,3.1165101076832706
13826354.0,-0.67,0.14,-10.36,0.03,0.02,0.01,-101.55,-161.4,-158.25,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826379.0,-0.52,0.23,-10.26,0.03,0.02,-0.04,-101.1,-161.1,-158.7,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826406.0,-0.46,0.17,-10.16,-0.02,0.04,-0.03,-100.2,-161.7,-156.75,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826432.0,-0.66,0.03,-10.22,-0.03,-0.03,-0.05,-102.0,-160.5,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826458.0,-0.64,0.12,-10.2,-0.0,-0.01,-0.01,-102.3,-162.6,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826484.0,-0.64,0.19,-10.16,-0.01,0.04,-0.01,-101.85,-161.4,-157.2,-0.02,-0.13,-0.99,-0.0,2.880356843276218,0.03958965095548121,3.1363749606226117
13826510.0,-0.59,0.1,-10.3,0.01,-0.03,-0.05,-102.0,-162.0,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826536.0,-0.63,0.18,-10.0,0.04,0.03,-0.02,-100.05,-161.85,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826562.0,-0.61,-0.01,-10.23,-0.02,0.02,0.04,-101.55,-161.85,-157.95,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826587.0,-0.51,0.05,-10.1,-0.01,0.0,-0.01,-102.45,-162.75,-158.1,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826614.0,-0.72,0.16,-10.03,0.02,0.01,-0.02,-102.6,-162.9,-156.6,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826640.0,-0.43,0.16,-10.08,-0.02,0.01,-0.0,-101.7,-162.75,-157.35,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826666.0,-0.42,0.18,-10.1,0.04,-0.02,0.02,-102.45,-160.95,-158.55,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826692.0,-0.63,0.04,-10.29,0.03,-0.01,-0.01,-99.75,-162.15,-157.2,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
13826718.0,-0.55,0.04,-10.25,-0.01,-0.03,-0.04,-101.85,-162.15,-157.65,-0.02,-0.12,-0.99,-0.0,2.900249184755708,0.03958965095548121,3.136764203033867
